Test ID:,Date Tested:,Time:,Test Type:,Width (mm):,Depth (mm):,Height (mm):,Age (days):,Weight (kN):,Ramp Rate (MPa/s):,Load at Break (kN):,Stress at Break (MPa):
12,6/29/2021,04:32,Cube,150,150,150,7,8.37,0,77.3,3.43
Sample Time,Load (kN),Stress (MPa),Long. Strain,Trans. Strain,Chan1 Deflection (mm),Chan2 Deflection (mm)
0:0:48.546,70.1440064103881,3.11643029056469,0,0.000885,0,0
0:0:48.642,70.0861795295881,3.11643029056469,0,0.000885,0,0
0:0:48.741,70.0861795295881,3.11643029056469,0,0.000885,0,0
0:0:48.841,69.3833605167882,3.08195650416464,0,0.000885,0,0
0:0:48.935,69.0319510103883,3.06816698960461,0,0.000885,0,0
0:0:49.045,69.0319510103883,3.06816698960461,0,0.000885,0,0
0:0:49.141,69.0319510103883,3.06816698960461,0,0.000885,0,0
0:0:49.250,68.4447857591884,3.04058796048457,0,0.000885,0,0
0:0:49.348,68.3291319975884,3.03369320320456,0,0.000885,0,0
0:0:49.448,68.0933762527884,3.02679844592455,0,0.000885,0,0
0:0:49.544,68.0933762527884,3.02679844592455,0,0.000885,0,0
0:0:49.648,67.8576205079885,3.01300893136453,0,0.000885,0,0
0:0:49.747,67.4483841207885,2.99921941680451,0,0.000885,0,0
0:0:49.846,67.4483841207885,2.99921941680451,0,0.000885,0,0
0:0:49.946,67.0391477335886,2.97853514496448,0,0.000885,0,0
0:0:50.044,66.2740536183887,2.94406135856443,0,0.000885,0,0
0:0:50.148,65.5134077247889,2.90958757216438,0,0.000885,0,0
0:0:50.246,65.5134077247889,2.90958757216438,0,0.000885,0,0
0:0:50.347,64.810588711989,2.88200854304433,0,0.000885,0,0
0:0:50.446,64.2812503415891,2.85442951392429,0,0.000885,0,0
0:0:50.546,63.1069198391893,2.80616621296422,0,0.000885,0,0
0:0:50.644,63.1069198391893,2.80616621296422,0,0.000885,0,0
0:0:50.746,62.1105182007895,2.75790291200415,0,0.000885,0,0
0:0:50.845,61.4655260687896,2.73032388288411,0,0.000885,0,0
0:0:50.944,61.2297703239896,2.7234291256041,0,0.000885,0,0
0:0:51.044,61.2297703239896,2.7234291256041,0,0.000885,0,0
0:0:51.144,60.9984628007896,2.70963961104408,0,0.000885,0,0
0:0:51.242,60.2333686855898,2.67516582464402,0,0.000885,0,0
0:0:51.342,60.2333686855898,2.67516582464402,0,0.000885,0,0
0:0:51.449,60.2333686855898,2.67516582464402,0,0.000885,0,0
0:0:51.549,59.9397860599898,2.661376310084,0,0.000885,0,0
0:0:51.648,60.1177149239898,2.67516582464402,0,0.000885,0,0
0:0:51.747,60.0598880431898,2.66827106736401,0,0.000885,0,0
0:0:51.847,60.0598880431898,2.66827106736401,0,0.000885,0,0
0:0:51.946,59.7040303151899,2.65448155280399,0,0.000885,0,0
0:0:52.045,59.8819591791898,2.661376310084,0,0.000885,0,0
0:0:52.141,59.8819591791898,2.661376310084,0,0.000885,0,0
0:0:52.235,59.7663054175898,2.65448155280399,0,0.000885,0,0
0:0:52.334,59.9397860599898,2.661376310084,0,0.000885,0,0
0:0:52.433,60.1177149239898,2.67516582464402,0,0.000885,0,0
0:0:52.542,60.1177149239898,2.67516582464402,0,0.000885,0,0
0:0:52.648,60.1177149239898,2.67516582464402,0,0.000885,0,0
0:0:52.745,60.2333686855898,2.67516582464402,0,0.000885,0,0
0:0:52.844,60.2333686855898,2.67516582464402,0,0.000885,0,0
0:0:52.944,60.2333686855898,2.67516582464402,0,0.000885,0,0
0:0:53.042,60.1755418047898,2.67516582464402,0,0.000885,0,0
0:0:53.147,60.3534706687897,2.68206058192403,0,0.000885,0,0
0:0:53.244,60.5847781919897,2.69585009648405,0,0.000885,0,0
0:0:53.343,60.5847781919897,2.69585009648405,0,0.000885,0,0
0:0:53.443,60.5269513111897,2.68895533920404,0,0.000885,0,0
0:0:53.549,60.8783608175897,2.70274485376407,0,0.000885,0,0
0:0:53.645,60.9361876983897,2.70963961104408,0,0.000885,0,0
0:0:53.742,60.9361876983897,2.70963961104408,0,0.000885,0,0
0:0:53.841,60.7627070559897,2.70274485376407,0,0.000885,0,0
0:0:53.936,61.1719434431896,2.71653436832409,0,0.000885,0,0
0:0:54.036,61.1719434431896,2.71653436832409,0,0.000885,0,0
0:0:54.144,61.4076991879896,2.73032388288411,0,0.000885,0,0
0:0:54.240,61.1141165623896,2.71653436832409,0,0.000885,0,0
0:0:54.337,61.4655260687896,2.73032388288411,0,0.000885,0,0
0:0:54.437,61.4655260687896,2.73032388288411,0,0.000885,0,0
0:0:54.533,61.5233529495896,2.73721864016412,0,0.000885,0,0
0:0:54.642,61.5233529495896,2.73721864016412,0,0.000885,0,0
0:0:54.747,61.6434549327895,2.73721864016412,0,0.000885,0,0
0:0:54.845,61.6434549327895,2.73721864016412,0,0.000885,0,0
0:0:54.946,61.8747624559895,2.75100815472414,0,0.000885,0,0
0:0:55.044,61.8747624559895,2.75100815472414,0,0.000885,0,0
0:0:55.141,61.8169355751895,2.74411339744413,0,0.000885,0,0
0:0:55.246,61.8169355751895,2.74411339744413,0,0.000885,0,0
0:0:55.345,61.8747624559895,2.75100815472414,0,0.000885,0,0
0:0:55.444,62.0526913199895,2.75790291200415,0,0.000885,0,0
0:0:55.544,61.8169355751895,2.74411339744413,0,0.000885,0,0
0:0:55.642,61.8169355751895,2.74411339744413,0,0.000885,0,0
0:0:55.743,62.1105182007895,2.75790291200415,0,0.000885,0,0
0:0:55.843,61.7012818135895,2.74411339744413,0,0.000885,0,0
0:0:55.943,61.5233529495896,2.73721864016412,0,0.000885,0,0
0:0:56.043,61.5233529495896,2.73721864016412,0,0.000885,0,0
0:0:56.142,61.7012818135895,2.74411339744413,0,0.000885,0,0
0:0:56.241,61.5811798303895,2.73721864016412,0,0.000885,0,0
0:0:56.337,61.5811798303895,2.73721864016412,0,0.000885,0,0
0:0:56.436,61.7591086943895,2.74411339744413,0,0.000885,0,0
0:0:56.536,61.8169355751895,2.74411339744413,0,0.000885,0,0
0:0:56.634,61.6434549327895,2.73721864016412,0,0.000885,0,0
0:0:56.733,61.6434549327895,2.73721864016412,0,0.000885,0,0
0:0:56.832,61.6434549327895,2.73721864016412,0,0.000885,0,0
0:0:56.932,61.8169355751895,2.74411339744413,0,0.000885,0,0
0:0:57.032,61.3498723071896,2.7234291256041,0,0.000885,0,0
0:0:57.129,61.3498723071896,2.7234291256041,0,0.000885,0,0
0:0:57.234,61.7591086943895,2.74411339744413,0,0.000885,0,0
0:0:57.331,61.8747624559895,2.75100815472414,0,0.000885,0,0
0:0:57.431,61.7012818135895,2.74411339744413,0,0.000885,0,0
0:0:57.531,61.7012818135895,2.74411339744413,0,0.000885,0,0
0:0:57.628,61.7012818135895,2.74411339744413,0,0.000885,0,0
0:0:57.734,61.6434549327895,2.73721864016412,0,0.000885,0,0
0:0:57.842,61.5233529495896,2.73721864016412,0,0.000885,0,0
0:0:57.938,61.5233529495896,2.73721864016412,0,0.000885,0,0
0:0:58.036,61.6434549327895,2.73721864016412,0,0.000885,0,0
0:0:58.136,61.5233529495896,2.73721864016412,0,0.000885,0,0
0:0:58.244,61.5233529495896,2.73721864016412,0,0.000885,0,0
0:0:58.350,61.5233529495896,2.73721864016412,0,0.000885,0,0
0:0:58.449,61.3498723071896,2.7234291256041,0,0.000885,0,0
0:0:58.548,61.5811798303895,2.73721864016412,0,0.000885,0,0
0:0:58.647,61.7012818135895,2.74411339744413,0,0.000885,0,0
0:0:58.744,61.7012818135895,2.74411339744413,0,0.000885,0,0
0:0:58.849,61.5811798303895,2.73721864016412,0,0.000885,0,0
0:0:58.947,61.7012818135895,2.74411339744413,0,0.000885,0,0
0:0:59.048,61.7012818135895,2.74411339744413,0,0.000885,0,0
0:0:59.147,61.6434549327895,2.73721864016412,0,0.000885,0,0
0:0:59.242,61.5811798303895,2.73721864016412,0,0.000885,0,0
0:0:59.347,61.3498723071896,2.7234291256041,0,0.000885,0,0
0:0:59.447,61.3498723071896,2.7234291256041,0,0.000885,0,0
0:0:59.546,61.4076991879896,2.73032388288411,0,0.000885,0,0
0:0:59.647,61.5233529495896,2.73721864016412,0,0.000885,0,0
0:0:59.742,61.2875972047896,2.7234291256041,0,0.000885,0,0
0:0:59.847,61.2875972047896,2.7234291256041,0,0.000885,0,0
0:0:59.945,61.0562896815896,2.71653436832409,0,0.000885,0,0
0:1:0.045,60.7627070559897,2.70274485376407,0,0.000885,0,0
0:1:0.143,60.6426050727897,2.69585009648405,0,0.000885,0,0
0:1:0.250,60.6426050727897,2.69585009648405,0,0.000885,0,0
0:1:0.346,60.7627070559897,2.70274485376407,0,0.000885,0,0
0:1:0.443,60.7048801751897,2.69585009648405,0,0.000885,0,0
0:1:0.542,60.5269513111897,2.68895533920404,0,0.000885,0,0
0:1:0.642,60.5269513111897,2.68895533920404,0,0.000885,0,0
0:1:0.738,60.1755418047898,2.67516582464402,0,0.000885,0,0
0:1:0.838,60.3534706687897,2.68206058192403,0,0.000885,0,0
0:1:0.938,60.3534706687897,2.68206058192403,0,0.000885,0,0
0:1:1.038,60.4691244303897,2.68895533920404,0,0.000885,0,0
0:1:1.137,60.4112975495897,2.68206058192403,0,0.000885,0,0
0:1:1.238,60.1755418047898,2.67516582464402,0,0.000885,0,0
0:1:1.336,60.1755418047898,2.67516582464402,0,0.000885,0,0
0:1:1.436,60.1177149239898,2.67516582464402,0,0.000885,0,0
0:1:1.535,59.8241322983898,2.661376310084,0,0.000885,0,0
0:1:1.634,59.6462034343899,2.64758679552398,0,0.000885,0,0
0:1:1.732,59.6462034343899,2.64758679552398,0,0.000885,0,0
0:1:1.832,59.5883765535899,2.64758679552398,0,0.000885,0,0
0:1:1.931,59.12131328559,2.62690252368395,0,0.000885,0,0
0:1:2.042,59.05903818319,2.62690252368395,0,0.000885,0,0
0:1:2.150,59.05903818319,2.62690252368395,0,0.000885,0,0
0:1:2.248,59.12131328559,2.62690252368395,0,0.000885,0,0
0:1:2.345,58.82773065999,2.61311300912393,0,0.000885,0,0
0:1:2.449,58.5341480343901,2.59932349456391,0,0.000885,0,0
0:1:2.548,58.5341480343901,2.59932349456391,0,0.000885,0,0
0:1:2.648,58.2983922895901,2.5924287372839,0,0.000885,0,0
0:1:2.747,58.3562191703901,2.5924287372839,0,0.000885,0,0
0:1:2.844,58.2405654087901,2.58553398000389,0,0.000885,0,0
0:1:2.949,58.2405654087901,2.58553398000389,0,0.000885,0,0
0:1:3.047,58.1204634255901,2.58553398000389,0,0.000885,0,0
0:1:3.147,58.0626365447901,2.57863922272388,0,0.000885,0,0
0:1:3.247,58.0626365447901,2.57863922272388,0,0.000885,0,0
0:1:3.342,57.6534001575902,2.56484970816386,0,0.000885,0,0
0:1:3.447,57.7112270383902,2.56484970816386,0,0.000885,0,0
0:1:3.544,57.8891559023902,2.57174446544387,0,0.000885,0,0
0:1:3.645,57.8891559023902,2.57174446544387,0,0.000885,0,0
0:1:3.743,57.5955732767902,2.55795495088385,0,0.000885,0,0
0:1:3.842,57.6534001575902,2.56484970816386,0,0.000885,0,0
0:1:3.947,57.7690539191902,2.56484970816386,0,0.000885,0,0
0:1:4.043,57.7690539191902,2.56484970816386,0,0.000885,0,0
0:1:4.142,57.3598175319903,2.55106019360384,0,0.000885,0,0
0:1:4.242,57.6534001575902,2.56484970816386,0,0.000885,0,0
0:1:4.348,57.5955732767902,2.55795495088385,0,0.000885,0,0
0:1:4.445,57.5955732767902,2.55795495088385,0,0.000885,0,0
0:1:4.550,57.6534001575902,2.56484970816386,0,0.000885,0,0
0:1:4.649,57.5955732767902,2.55795495088385,0,0.000885,0,0
0:1:4.750,57.6534001575902,2.56484970816386,0,0.000885,0,0
0:1:4.847,57.6534001575902,2.56484970816386,0,0.000885,0,0
0:1:4.944,57.5955732767902,2.55795495088385,0,0.000885,0,0
0:1:5.049,57.9469827831902,2.57863922272388,0,0.000885,0,0
0:1:5.148,58.0626365447901,2.57863922272388,0,0.000885,0,0
0:1:5.248,58.0626365447901,2.57863922272388,0,0.000885,0,0
0:1:5.347,58.2405654087901,2.58553398000389,0,0.000885,0,0
0:1:5.446,58.0048096639902,2.57863922272388,0,0.000885,0,0
0:1:5.547,58.0048096639902,2.57863922272388,0,0.000885,0,0
0:1:5.647,57.9469827831902,2.57863922272388,0,0.000885,0,0
0:1:5.747,57.8891559023902,2.57174446544387,0,0.000885,0,0
0:1:5.847,57.8313290215902,2.57174446544387,0,0.000885,0,0
0:1:5.946,57.8313290215902,2.57174446544387,0,0.000885,0,0
0:1:6.045,57.8891559023902,2.57174446544387,0,0.000885,0,0
0:1:6.145,57.6534001575902,2.56484970816386,0,0.000885,0,0
0:1:6.244,57.5955732767902,2.55795495088385,0,0.000885,0,0
0:1:6.343,57.5955732767902,2.55795495088385,0,0.000885,0,0
0:1:6.439,57.5377463959902,2.55795495088385,0,0.000885,0,0
0:1:6.538,57.2441637703903,2.54416543632383,0,0.000885,0,0
0:1:6.636,57.4176444127903,2.55106019360384,0,0.000885,0,0
0:1:6.737,57.4176444127903,2.55106019360384,0,0.000885,0,0
0:1:6.835,57.3019906511903,2.54416543632383,0,0.000885,0,0
0:1:6.945,57.4754712935902,2.55795495088385,0,0.000885,0,0
0:1:7.050,57.5377463959902,2.55795495088385,0,0.000885,0,0
0:1:7.147,57.5377463959902,2.55795495088385,0,0.000885,0,0
0:1:7.247,57.6534001575902,2.56484970816386,0,0.000885,0,0
0:1:7.346,57.5377463959902,2.55795495088385,0,0.000885,0,0
0:1:7.443,57.2441637703903,2.54416543632383,0,0.000885,0,0
0:1:7.548,57.2441637703903,2.54416543632383,0,0.000885,0,0
0:1:7.646,57.4176444127903,2.55106019360384,0,0.000885,0,0
0:1:7.745,57.5377463959902,2.55795495088385,0,0.000885,0,0
0:1:7.845,57.5377463959902,2.55795495088385,0,0.000885,0,0
0:1:7.951,57.4176444127903,2.55106019360384,0,0.000885,0,0
0:1:8.048,57.4176444127903,2.55106019360384,0,0.000885,0,0
0:1:8.144,57.3598175319903,2.55106019360384,0,0.000885,0,0
0:1:8.244,57.3598175319903,2.55106019360384,0,0.000885,0,0
0:1:8.343,57.3019906511903,2.54416543632383,0,0.000885,0,0
0:1:8.451,57.6534001575902,2.56484970816386,0,0.000885,0,0
0:1:8.547,57.3598175319903,2.55106019360384,0,0.000885,0,0
0:1:8.643,57.3598175319903,2.55106019360384,0,0.000885,0,0
0:1:8.751,57.3598175319903,2.55106019360384,0,0.000885,0,0
0:1:8.850,57.2441637703903,2.54416543632383,0,0.000885,0,0
0:1:8.949,57.0084080255903,2.53037592176381,0,0.000885,0,0
0:1:9.046,57.0084080255903,2.53037592176381,0,0.000885,0,0
0:1:9.150,56.7148253999904,2.5234811644838,0,0.000885,0,0
0:1:9.250,56.8304791615903,2.5234811644838,0,0.000885,0,0
0:1:9.349,56.4212427743904,2.50969164992377,0,0.000885,0,0
0:1:9.448,56.4212427743904,2.50969164992377,0,0.000885,0,0
0:1:9.545,56.4790696551904,2.50969164992377,0,0.000885,0,0
0:1:9.650,56.4212427743904,2.50969164992377,0,0.000885,0,0
0:1:9.747,56.4790696551904,2.50969164992377,0,0.000885,0,0
0:1:9.847,56.4790696551904,2.50969164992377,0,0.000885,0,0
0:1:9.946,56.1276601487905,2.49590213536375,0,0.000885,0,0
0:1:10.044,55.9541795063905,2.48900737808374,0,0.000885,0,0
0:1:10.150,56.2477621319904,2.50279689264376,0,0.000885,0,0
0:1:10.247,56.2477621319904,2.50279689264376,0,0.000885,0,0
0:1:10.347,56.3055890127904,2.50279689264376,0,0.000885,0,0
0:1:10.446,56.4790696551904,2.50969164992377,0,0.000885,0,0
0:1:10.545,56.4790696551904,2.50969164992377,0,0.000885,0,0
0:1:10.646,56.4212427743904,2.50969164992377,0,0.000885,0,0
0:1:10.746,56.3055890127904,2.50279689264376,0,0.000885,0,0
0:1:10.847,56.2477621319904,2.50279689264376,0,0.000885,0,0
0:1:10.945,56.2477621319904,2.50279689264376,0,0.000885,0,0
0:1:11.044,56.1854870295905,2.49590213536375,0,0.000885,0,0
0:1:11.144,56.3055890127904,2.50279689264376,0,0.000885,0,0
0:1:11.243,56.1854870295905,2.49590213536375,0,0.000885,0,0
0:1:11.343,56.1854870295905,2.49590213536375,0,0.000885,0,0
0:1:11.438,56.1854870295905,2.49590213536375,0,0.000885,0,0
0:1:11.537,56.0120063871905,2.48900737808374,0,0.000885,0,0
0:1:11.637,56.0120063871905,2.48900737808374,0,0.000885,0,0
0:1:11.735,56.0120063871905,2.48900737808374,0,0.000885,0,0
0:1:11.834,55.9541795063905,2.48900737808374,0,0.000885,0,0
0:1:11.932,55.9541795063905,2.48900737808374,0,0.000885,0,0
0:1:12.043,55.7184237615905,2.47521786352372,0,0.000885,0,0
0:1:12.148,55.7184237615905,2.47521786352372,0,0.000885,0,0
0:1:12.246,55.4826680167906,2.46832310624371,0,0.000885,0,0
0:1:12.345,55.4248411359906,2.4614283489637,0,0.000885,0,0
0:1:12.445,55.4248411359906,2.4614283489637,0,0.000885,0,0
0:1:12.543,55.6027699999906,2.46832310624371,0,0.000885,0,0
0:1:12.648,55.6605968807905,2.47521786352372,0,0.000885,0,0
0:1:12.744,55.1890853911906,2.45453359168369,0,0.000885,0,0
0:1:12.843,55.1890853911906,2.45453359168369,0,0.000885,0,0
0:1:12.943,55.3670142551906,2.4614283489637,0,0.000885,0,0
0:1:13.039,55.2469122719906,2.45453359168369,0,0.000885,0,0
0:1:13.147,55.3091873743906,2.4614283489637,0,0.000885,0,0
0:1:13.244,55.3091873743906,2.4614283489637,0,0.000885,0,0
0:1:13.350,55.0156047487907,2.44763883440368,0,0.000885,0,0
0:1:13.450,54.9533296463907,2.44074407712367,0,0.000885,0,0
0:1:13.549,55.1890853911906,2.45453359168369,0,0.000885,0,0
0:1:13.646,55.1890853911906,2.45453359168369,0,0.000885,0,0
0:1:13.751,55.0156047487907,2.44763883440368,0,0.000885,0,0
0:1:13.849,54.8376758847907,2.43384931984366,0,0.000885,0,0
0:1:13.948,54.8955027655907,2.44074407712367,0,0.000885,0,0
0:1:14.047,54.8955027655907,2.44074407712367,0,0.000885,0,0
0:1:14.144,54.8376758847907,2.43384931984366,0,0.000885,0,0
0:1:14.250,54.8955027655907,2.44074407712367,0,0.000885,0,0
0:1:14.348,55.1312585103906,2.44763883440368,0,0.000885,0,0
0:1:14.448,55.1312585103906,2.44763883440368,0,0.000885,0,0
0:1:14.547,54.8376758847907,2.43384931984366,0,0.000885,0,0
0:1:14.644,54.7798490039907,2.43384931984366,0,0.000885,0,0
0:1:14.749,54.7798490039907,2.43384931984366,0,0.000885,0,0
0:1:14.846,54.7798490039907,2.43384931984366,0,0.000885,0,0
0:1:14.945,54.5440932591907,2.42695456256365,0,0.000885,0,0
0:1:15.045,54.7798490039907,2.43384931984366,0,0.000885,0,0
0:1:15.152,54.7798490039907,2.43384931984366,0,0.000885,0,0
0:1:15.247,54.8955027655907,2.44074407712367,0,0.000885,0,0
0:1:15.345,54.6019201399907,2.42695456256365,0,0.000885,0,0
0:1:15.445,54.4284394975908,2.42005980528364,0,0.000885,0,0
0:1:15.543,54.4284394975908,2.42005980528364,0,0.000885,0,0
0:1:15.643,54.4862663783907,2.42005980528364,0,0.000885,0,0
0:1:15.752,54.2505106335908,2.41316504800363,0,0.000885,0,0
0:1:15.852,54.2505106335908,2.41316504800363,0,0.000885,0,0
0:1:15.953,54.2505106335908,2.41316504800363,0,0.000885,0,0
0:1:16.051,54.4284394975908,2.42005980528364,0,0.000885,0,0
0:1:16.152,54.3706126167908,2.41316504800363,0,0.000885,0,0
0:1:16.250,54.5440932591907,2.42695456256365,0,0.000885,0,0
0:1:16.351,54.5440932591907,2.42695456256365,0,0.000885,0,0
0:1:16.449,54.6019201399907,2.42695456256365,0,0.000885,0,0
0:1:16.549,54.7798490039907,2.43384931984366,0,0.000885,0,0
0:1:16.647,54.8376758847907,2.43384931984366,0,0.000885,0,0
0:1:16.747,54.8376758847907,2.43384931984366,0,0.000885,0,0
0:1:16.846,54.6019201399907,2.42695456256365,0,0.000885,0,0
0:1:16.944,54.6641952423907,2.42695456256365,0,0.000885,0,0
0:1:17.044,54.6641952423907,2.42695456256365,0,0.000885,0,0
0:1:17.143,54.7220221231907,2.43384931984366,0,0.000885,0,0
0:1:17.249,54.7220221231907,2.43384931984366,0,0.000885,0,0
0:1:17.344,54.4284394975908,2.42005980528364,0,0.000885,0,0
0:1:17.452,54.4284394975908,2.42005980528364,0,0.000885,0,0
0:1:17.550,54.4284394975908,2.42005980528364,0,0.000885,0,0
0:1:17.650,54.4284394975908,2.42005980528364,0,0.000885,0,0
0:1:17.749,54.1926837527908,2.40627029072362,0,0.000885,0,0
0:1:17.844,54.1926837527908,2.40627029072362,0,0.000885,0,0
0:1:17.950,54.0770299911908,2.40627029072362,0,0.000885,0,0
0:1:18.049,54.3083375143908,2.41316504800363,0,0.000885,0,0
0:1:18.149,54.6019201399907,2.42695456256365,0,0.000885,0,0
0:1:18.247,54.6019201399907,2.42695456256365,0,0.000885,0,0
0:1:18.351,54.1926837527908,2.40627029072362,0,0.000885,0,0
0:1:18.448,54.3706126167908,2.41316504800363,0,0.000885,0,0
0:1:18.548,54.2505106335908,2.41316504800363,0,0.000885,0,0
0:1:18.648,54.2505106335908,2.41316504800363,0,0.000885,0,0
0:1:18.746,54.2505106335908,2.41316504800363,0,0.000885,0,0
0:1:18.851,54.0770299911908,2.40627029072362,0,0.000885,0,0
0:1:18.947,54.0770299911908,2.40627029072362,0,0.000885,0,0
0:1:19.047,54.0770299911908,2.40627029072362,0,0.000885,0,0
0:1:19.146,54.0192031103908,2.39937553344361,0,0.000885,0,0
0:1:19.245,54.0770299911908,2.40627029072362,0,0.000885,0,0
0:1:19.348,54.0770299911908,2.40627029072362,0,0.000885,0,0
0:1:19.445,54.0770299911908,2.40627029072362,0,0.000885,0,0
0:1:19.544,54.1926837527908,2.40627029072362,0,0.000885,0,0
0:1:19.644,54.0770299911908,2.40627029072362,0,0.000885,0,0
0:1:19.744,54.0770299911908,2.40627029072362,0,0.000885,0,0
0:1:19.849,54.0192031103908,2.39937553344361,0,0.000885,0,0
0:1:19.945,53.6633453823909,2.38558601888359,0,0.000885,0,0
0:1:20.052,53.7256204847909,2.38558601888359,0,0.000885,0,0
0:1:20.152,53.7256204847909,2.38558601888359,0,0.000885,0,0
0:1:20.250,53.8412742463909,2.3924807761636,0,0.000885,0,0
0:1:20.347,53.6633453823909,2.38558601888359,0,0.000885,0,0
0:1:20.451,53.6055185015909,2.38558601888359,0,0.000885,0,0
0:1:20.549,53.6055185015909,2.38558601888359,0,0.000885,0,0
0:1:20.649,53.5476916207909,2.37869126160358,0,0.000885,0,0
0:1:20.748,53.196282114391,2.36490174704356,0,0.000885,0,0
0:1:20.847,52.960526369591,2.35111223248354,0,0.000885,0,0
0:1:20.947,52.960526369591,2.35111223248354,0,0.000885,0,0
0:1:21.047,52.6091168631911,2.33732271792352,0,0.000885,0,0
0:1:21.147,52.1420535951911,2.31663844608348,0,0.000885,0,0
0:1:21.247,51.6705421055912,2.29595417424345,0,0.000885,0,0
0:1:21.347,51.6705421055912,2.29595417424345,0,0.000885,0,0
0:1:21.446,51.6127152247912,2.29595417424345,0,0.000885,0,0
0:1:21.545,51.5548883439912,2.28905941696344,0,0.000885,0,0
0:1:21.644,51.4970614631913,2.28905941696344,0,0.000885,0,0
0:1:21.745,51.4970614631913,2.28905941696344,0,0.000885,0,0
0:1:21.839,51.5548883439912,2.28905941696344,0,0.000885,0,0
0:1:21.939,51.5548883439912,2.28905941696344,0,0.000885,0,0
0:1:22.038,51.5548883439912,2.28905941696344,0,0.000885,0,0
0:1:22.137,51.4347863607913,2.28905941696344,0,0.000885,0,0
0:1:22.236,51.2613057183913,2.27526990240342,0,0.000885,0,0
0:1:22.336,51.0833768543913,2.26837514512341,0,0.000885,0,0
0:1:22.441,51.0833768543913,2.26837514512341,0,0.000885,0,0
0:1:22.549,51.0833768543913,2.26837514512341,0,0.000885,0,0
0:1:22.648,51.1412037351913,2.27526990240342,0,0.000885,0,0
0:1:22.746,51.0255499735913,2.26837514512341,0,0.000885,0,0
0:1:22.846,51.0255499735913,2.26837514512341,0,0.000885,0,0
0:1:22.951,51.2034788375913,2.27526990240342,0,0.000885,0,0
0:1:23.048,51.2034788375913,2.27526990240342,0,0.000885,0,0
0:1:23.146,51.0833768543913,2.26837514512341,0,0.000885,0,0
0:1:23.246,51.0833768543913,2.26837514512341,0,0.000885,0,0
0:1:23.341,51.2034788375913,2.27526990240342,0,0.000885,0,0
0:1:23.449,51.1412037351913,2.27526990240342,0,0.000885,0,0
0:1:23.545,51.0833768543913,2.26837514512341,0,0.000885,0,0
0:1:23.644,51.0833768543913,2.26837514512341,0,0.000885,0,0
0:1:23.740,51.0833768543913,2.26837514512341,0,0.000885,0,0
0:1:23.840,51.1412037351913,2.27526990240342,0,0.000885,0,0
0:1:23.950,51.1412037351913,2.27526990240342,0,0.000885,0,0
0:1:24.045,51.1412037351913,2.27526990240342,0,0.000885,0,0
0:1:24.152,51.2034788375913,2.27526990240342,0,0.000885,0,0
0:1:24.251,51.2034788375913,2.27526990240342,0,0.000885,0,0
0:1:24.350,51.2034788375913,2.27526990240342,0,0.000885,0,0
0:1:24.447,51.2034788375913,2.27526990240342,0,0.000885,0,0
0:1:24.552,51.3191325991913,2.28216465968343,0,0.000885,0,0
0:1:24.649,51.4347863607913,2.28905941696344,0,0.000885,0,0
0:1:24.749,51.4347863607913,2.28905941696344,0,0.000885,0,0
0:1:24.848,51.3769594799913,2.28216465968343,0,0.000885,0,0
0:1:24.947,51.2034788375913,2.27526990240342,0,0.000885,0,0
0:1:25.051,51.4970614631913,2.28905941696344,0,0.000885,0,0
0:1:25.148,51.4970614631913,2.28905941696344,0,0.000885,0,0
0:1:25.248,51.2613057183913,2.27526990240342,0,0.000885,0,0
0:1:25.348,51.3191325991913,2.28216465968343,0,0.000885,0,0
0:1:25.447,51.5548883439912,2.28905941696344,0,0.000885,0,0
0:1:25.547,51.5548883439912,2.28905941696344,0,0.000885,0,0
0:1:25.646,51.3769594799913,2.28216465968343,0,0.000885,0,0
0:1:25.747,51.6705421055912,2.29595417424345,0,0.000885,0,0
0:1:25.847,51.6705421055912,2.29595417424345,0,0.000885,0,0
0:1:25.947,51.6705421055912,2.29595417424345,0,0.000885,0,0
0:1:26.046,51.5548883439912,2.28905941696344,0,0.000885,0,0
0:1:26.152,51.5548883439912,2.28905941696344,0,0.000885,0,0
0:1:26.253,51.3191325991913,2.28216465968343,0,0.000885,0,0
0:1:26.352,51.3191325991913,2.28216465968343,0,0.000885,0,0
0:1:26.451,51.3769594799913,2.28216465968343,0,0.000885,0,0
0:1:26.550,51.5548883439912,2.28905941696344,0,0.000885,0,0
0:1:26.649,51.3191325991913,2.28216465968343,0,0.000885,0,0
0:1:26.746,51.3191325991913,2.28216465968343,0,0.000885,0,0
0:1:26.847,51.3191325991913,2.28216465968343,0,0.000885,0,0
0:1:26.946,51.6705421055912,2.29595417424345,0,0.000885,0,0
0:1:27.051,51.6705421055912,2.29595417424345,0,0.000885,0,0
0:1:27.148,51.6705421055912,2.29595417424345,0,0.000885,0,0
0:1:27.246,51.3769594799913,2.28216465968343,0,0.000885,0,0
0:1:27.346,51.4970614631913,2.28905941696344,0,0.000885,0,0
0:1:27.445,51.4970614631913,2.28905941696344,0,0.000885,0,0
0:1:27.550,51.3191325991913,2.28216465968343,0,0.000885,0,0
0:1:27.647,51.4970614631913,2.28905941696344,0,0.000885,0,0
0:1:27.754,51.4347863607913,2.28905941696344,0,0.000885,0,0
0:1:27.853,51.4347863607913,2.28905941696344,0,0.000885,0,0
